0.01,8.760520538695356e-6
0.11,8.73968175331543e-6
0.21000000000000002,8.718885269179818e-6
0.31000000000000005,8.698131030456803e-6
0.41000000000000003,8.677418981244877e-6
0.51,8.656749065573766e-6
0.6100000000000001,8.636121227405301e-6
0.7100000000000001,8.61553541063443e-6
0.81,8.594991559090158e-6
0.91,8.574489616536443e-6
1.01,8.554029526673166e-6
1.11,8.53361123313705e-6
1.2100000000000002,8.513234679502583e-6
1.31,8.492899809282917e-6
1.4100000000000001,8.472606565930822e-6
1.51,8.452354892839569e-6
1.61,8.432144733343815e-6
1.7100000000000002,8.411976030720544e-6
1.81,8.391848728189945e-6
1.9100000000000001,8.371762768916275e-6
2.01,8.351718096008768e-6
2.11,8.331714652522538e-6
2.21,8.3117523814594e-6
2.31,8.291831225768772e-6
2.41,8.27195112834854e-6
2.51,8.252112032045916e-6
2.61,8.232313879658296e-6
2.71,8.21255661393408e-6
2.81,8.192840177573591e-6
2.91,8.17316451322984e-6
3.01,8.153529563509405e-6
3.11,8.133935270973254e-6
3.21,8.11438157813758e-6
3.31,8.094868427474608e-6
3.41,8.075395761413436e-6
3.51,8.05596352234084e-6
3.61,8.036571652602071e-6
3.71,8.017220094501684e-6
3.81,7.997908790304332e-6
3.91,7.978637682235545e-6
4.01,7.959406712482551e-6
4.11,7.940215823195045e-6
4.21,7.921064956485985e-6
4.31,7.901954054432354e-6
4.41,7.882883059075951e-6
4.51,7.863851912424162e-6
4.61,7.844860556450713e-6
4.71,7.825908933096444e-6
4.8100000000000005,7.806996984270073e-6
4.91,7.788124651848917e-6
5.01,7.769291877679696e-6
5.11,7.750498603579226e-6
5.21,7.731744771335183e-6
5.3100000000000005,7.713030322706843e-6
5.41,7.694355199425817e-6
5.51,7.675719343196751e-6
5.61,7.657122695698104e-6
5.71,7.63856519858281e-6
5.8100000000000005,7.62004679347903e-6
5.91,7.601567421990868e-6
6.01,7.583127025699049e-6
6.11,7.564725546161649e-6
6.21,7.546362924914792e-6
6.3100000000000005,7.528039103473327e-6
6.41,7.509754023331562e-6
6.51,7.491507625963891e-6
6.61,7.473299852825542e-6
6.71,7.455130645353213e-6
6.8100000000000005,7.436999944965768e-6
6.91,7.4189076930649065e-6
7.01,7.400853831035827e-6
7.11,7.382838300247902e-6
7.21,7.364861042055329e-6
7.3100000000000005,7.3469219977977915e-6
7.41,7.329021108801119e-6
7.51,7.311158316377921e-6
7.61,7.29333356182825e-6
7.71,7.275546786440239e-6
7.8100000000000005,7.257797931490721e-6
7.91,7.240086938245891e-6
8.01,7.222413747961928e-6
8.11,7.204778301885625e-6
8.21,7.187180541254984e-6
8.31,7.1696204072998835e-6
8.41,7.152097841242653e-6
8.51,7.134612784298722e-6
8.61,7.117165177677182e-6
8.71,7.099754962581456e-6
8.81,7.08238208020983e-6
8.91,7.065046471756106e-6
9.01,7.047748078410174e-6
9.11,7.030486841358599e-6
9.21,7.013262701785222e-6
9.31,6.996075600871721e-6
9.41,6.978925479798235e-6
9.51,6.961812279743888e-6
9.610000000000001,6.944735941887413e-6
9.71,6.9276964074076795e-6
9.81,6.91069361748428e-6
9.91,6.893727513298104e-6
10.01,6.876798036031869e-6
10.110000000000001,6.859905126870721e-6
10.21,6.843048727002733e-6
10.31,6.826228777619494e-6
10.41,6.809445219916645e-6
10.51,6.792697995094429e-6
10.610000000000001,6.775987044358214e-6
10.71,6.759312308919046e-6
10.81,6.74267372999417e-6
10.91,6.726071248807566e-6
11.01,6.709504806590485e-6
11.110000000000001,6.692974344581955e-6
11.21,6.6764798040293035e-6
11.31,6.660021126188706e-6
11.41,6.643598252325644e-6
11.51,6.627211123715463e-6
11.610000000000001,6.610859681643867e-6
11.71,6.594543867407412e-6
11.81,6.578263622314023e-6
11.91,6.562018887683471e-6
12.01,6.5458096048478924e-6
12.110000000000001,6.529635715152266e-6
12.21,6.513497159954907e-6
12.31,6.497393880627956e-6
12.41,6.4813258185578495e-6
12.51,6.4652929151458205e-6
12.610000000000001,6.449295111808343e-6
12.71,6.433332349977639e-6
12.81,6.41740457110213e-6
12.91,6.401511716646925e-6
13.01,6.385653728094243e-6
13.110000000000001,6.369830546943921e-6
13.21,6.354042114713854e-6
13.31,6.338288372940443e-6
13.41,6.322569263179055e-6
13.51,6.306884727004484e-6
13.610000000000001,6.291234706011383e-6
13.71,6.2756191418147e-6
13.81,6.2600379760501646e-6
13.91,6.2444911503746575e-6
14.01,6.22897860646671e-6
14.110000000000001,6.213500286026894e-6
14.21,6.198056130778277e-6
14.31,6.182646082466848e-6
14.41,6.167270082861912e-6
14.51,6.151928073756549e-6
14.610000000000001,6.136619996968029e-6
14.71,6.121345794338191e-6
14.81,6.106105407733896e-6
14.91,6.090898779047435e-6
