0.01,1.1706042404988726e-7
0.11,1.165850993051094e-7
0.21000000000000002,1.1611123391627965e-7
0.31000000000000005,1.1563882713848637e-7
0.41000000000000003,1.15167878188329e-7
0.51,1.1469838624436137e-7
0.6100000000000001,1.1423035044752852e-7
0.7100000000000001,1.1376376990160254e-7
0.81,1.1329864367361366e-7
0.91,1.128349707942776e-7
1.01,1.1237275025842049e-7
1.11,1.1191198102539961e-7
1.2100000000000002,1.1145266201952092e-7
1.31,1.109947921304532e-7
1.4100000000000001,1.1053837021363897e-7
1.51,1.1008339509070211e-7
1.61,1.096298655498517e-7
1.7100000000000002,1.0917778034628313e-7
1.81,1.0872713820257582e-7
1.9100000000000001,1.0827793780908737e-7
2.01,1.0783017782434472e-7
2.11,1.073838568754327e-7
2.21,1.0693897355837795e-7
2.31,1.0649552643853117e-7
2.41,1.0605351405094533e-7
2.51,1.0561293490075127e-7
2.61,1.0517378746352987e-7
2.71,1.0473607018568126e-7
2.81,1.0429978148479121e-7
2.91,1.0386491974999402e-7
3.01,1.0343148334233283e-7
3.11,1.0299947059511659e-7
3.21,1.025688798142747e-7
3.31,1.0213970927870766e-7
3.41,1.0171195724063591e-7
3.51,1.0128562192594508e-7
3.61,1.0086070153452827e-7
3.71,1.0043719424062613e-7
3.81,1.0001509819316352e-7
3.91,9.95944115160833e-8
4.01,9.91751323086779e-8
4.11,9.87572586459175e-8
4.21,9.83407885787757e-8
4.31,9.792572013455235e-8
4.41,9.751205131719397e-8
4.51,9.709978010761085e-8
4.61,9.668890446399211e-8
4.71,9.627942232211758e-8
4.8100000000000005,9.587133159566744e-8
4.91,9.546463017652877e-8
5.01,9.50593159350999e-8
5.11,9.465538672059218e-8
5.21,9.42528403613283e-8
5.3100000000000005,9.385167466503971e-8
5.41,9.34518874191598e-8
5.51,9.305347639111532e-8
5.61,9.26564393286158e-8
5.71,9.226077395993918e-8
5.8100000000000005,9.186647799421614e-8
5.91,9.14735491217117e-8
6.01,9.108198501410369e-8
6.11,9.069178332475984e-8
6.21,9.030294168901161e-8
6.3100000000000005,8.991545772442617e-8
6.41,8.952932903107601e-8
6.51,8.914455319180532e-8
6.61,8.876112777249559e-8
6.71,8.837905032232741e-8
6.8100000000000005,8.799831837404086e-8
6.91,8.761892944419315e-8
7.01,8.724088103341434e-8
7.11,8.68641706266606e-8
7.21,8.64887956934651e-8
7.3100000000000005,8.611475368818706e-8
7.41,8.574204205025827e-8
7.51,8.537065820442747e-8
7.61,8.500059956100273e-8
7.71,8.46318635160916e-8
7.8100000000000005,8.426444745183867e-8
7.91,8.389834873666193e-8
8.01,8.35335647254861e-8
8.11,8.317009275997464e-8
8.21,8.280793016875862e-8
8.31,8.244707426766485e-8
8.41,8.208752235994087e-8
8.51,8.172927173647881e-8
8.61,8.137231967603583e-8
8.71,8.101666344545457e-8
8.81,8.06623002998796e-8
8.91,8.030922748297334e-8
9.01,7.995744222712918e-8
9.11,7.960694175368299e-8
9.21,7.92577232731227e-8
9.31,7.890978398529563e-8
9.41,7.856312107961472e-8
9.51,7.821773173526161e-8
9.610000000000001,7.787361312138927e-8
9.71,7.753076239732132e-8
9.81,7.718917671275069e-8
9.91,7.684885320793587e-8
10.01,7.650978901389524e-8
10.110000000000001,7.617198125260019e-8
10.21,7.583542703716544e-8
10.31,7.550012347203861e-8
10.41,7.516606765318736e-8
10.51,7.483325666828515e-8
10.610000000000001,7.45016875968949e-8
10.71,7.417135751065104e-8
10.81,7.384226347344014e-8
10.91,7.351440254157931e-8
11.01,7.318777176399347e-8
11.110000000000001,7.286236818239033e-8
11.21,7.253818883143416e-8
11.31,7.221523073891796e-8
11.41,7.18934909259332e-8
11.51,7.157296640703919e-8
11.610000000000001,7.125365419042968e-8
