0.01,1.4451904203689793e-9
0.11,1.4393222136433268e-9
0.21000000000000002,1.4334720236577744e-9
0.31000000000000005,1.4276398412158818e-9
0.41000000000000003,1.4218256566460377e-9
0.51,1.4160294598069313e-9
0.6100000000000001,1.4102512400929456e-9
0.7100000000000001,1.4044909864395384e-9
0.81,1.3987486873285647e-9
0.91,1.3930243307935514e-9
1.01,1.387317904424945e-9
1.11,1.3816293953753047e-9
1.2100000000000002,1.3759587903644569e-9
1.31,1.3703060756846082e-9
1.4100000000000001,1.36467123720542e-9
1.51,1.3590542603790391e-9
1.61,1.3534551302450835e-9
1.7100000000000002,1.3478738314355952e-9
1.81,1.3423103481799493e-9
1.9100000000000001,1.3367646643097215e-9
2.01,1.3312367632635159e-9
2.11,1.3257266280917626e-9
2.21,1.3202342414614569e-9
2.31,1.3147595856608793e-9
2.41,1.309302642604264e-9
2.51,1.3038633938364363e-9
2.61,1.2984418205374066e-9
2.71,1.29303790352693e-9
2.81,1.287651623269028e-9
2.91,1.2822829598764703e-9
3.01,1.276931893115221e-9
3.11,1.2715984024088475e-9
3.21,1.2662824668428982e-9
3.31,1.2609840651692312e-9
3.41,1.255703175810321e-9
3.51,1.25043977686352e-9
3.61,1.2451938461052882e-9
3.71,1.2399653609953851e-9
3.81,1.2347542986810318e-9
3.91,1.2295606360010292e-9
4.01,1.2243843494898517e-9
4.11,1.2192254153816982e-9
4.21,1.2140838096145157e-9
4.31,1.2089595078339804e-9
4.41,1.203852485397457e-9
4.51,1.1987627173779125e-9
4.61,1.1936901785678046e-9
4.71,1.1886348434829338e-9
4.8100000000000005,1.1835966863662655e-9
4.91,1.1785756811917138e-9
5.01,1.1735718016679006e-9
5.11,1.1685850212418793e-9
5.21,1.1636153131028192e-9
5.3100000000000005,1.158662650185676e-9
5.41,1.153727005174813e-9
5.51,1.1488083505075973e-9
5.61,1.1439066583779735e-9
5.71,1.1390219007399904e-9
5.8100000000000005,1.134154049311311e-9
5.91,1.1293030755766882e-9
6.01,1.1244689507914045e-9
6.11,1.11965164598469e-9
6.21,1.1148511319631072e-9
6.3100000000000005,1.1100673793139041e-9
6.41,1.1053003584083466e-9
6.51,1.1005500394050045e-9
6.61,1.0958163922530329e-9
6.71,1.091099386695401e-9
6.8100000000000005,1.08639899227211e-9
6.91,1.0817151783233728e-9
7.01,1.0770479139927703e-9
7.11,1.0723971682303783e-9
