0.01,70.69926746352944
0.11,70.52882979836204
0.21000000000000002,70.35874086594035
0.31000000000000005,70.18900020541426
0.41000000000000003,70.01960735534293
0.51,69.8505618537034
0.6100000000000001,69.68186323789797
0.7100000000000001,69.51351104476265
0.81,69.34550481057487
0.91,69.17784407106126
1.01,69.01052836140545
1.11,68.84355721625603
1.2100000000000002,68.67693016973419
1.31,68.5106467554412
1.4100000000000001,68.34470650646638
1.51,68.17910895539461
1.61,68.01385363431366
1.7100000000000002,67.84894007482215
1.81,67.6843678080366
1.9100000000000001,67.52013636459913
2.01,67.35624527468474
2.11,67.1926940680089
2.21,67.02948227383456
2.31,66.86660942097964
2.41,66.70407503782415
2.51,66.54187865231758
2.61,66.38001979198586
2.71,66.21849798393853
2.81,66.05731275487608
2.91,65.8964636310966
3.01,65.7359501385031
3.11,65.57577180261028
3.21,65.41592814855166
3.31,65.25641870108629
3.41,65.09724298460581
3.51,64.93840052314106
3.61,64.77989084036898
3.71,64.62171345961939
3.81,64.46386790388166
3.91,64.30635369581128
4.01,64.14917035773668
4.11,63.9923174116657
4.21,63.83579437929225
4.31,63.67960078200269
4.41,63.52373614088251
4.51,63.368199976722664
4.61,63.21299181002588
4.71,63.05811116101339
4.8100000000000005,62.90355754963096
4.91,62.749330495555235
5.01,62.5954295182002
5.11,62.44185413672324
5.21,62.2886038700314
5.3100000000000005,62.135678236787584
5.41,61.98307675541676
5.51,61.83079894411174
5.61,61.6788443208398
5.71,61.52721240334815
5.8100000000000005,61.37590270917022
5.91,61.224914755631744
6.01,61.074248059856316
6.11,60.92390213877165
6.21,60.77387650911523
6.3100000000000005,60.62417068744018
6.41,60.47478419012127
6.51,60.3257165333602
6.61,60.17696723319189
6.71,60.02853580548978
6.8100000000000005,59.88042176597169
6.91,59.73262463020541
7.01,59.58514391361417
7.11,59.43797913148251
7.21,59.29112979896149
7.3100000000000005,59.14459543107438
7.41,58.99837554272213
7.51,58.85246964868863
7.61,58.70687726364644
7.71,58.561597902161935
7.8100000000000005,58.416631078700554
7.91,58.27197630763246
8.01,58.127633103237486
8.11,57.98360097971071
8.21,57.83987945116724
8.31,57.69646803164785
8.41,57.553366235123875
8.51,57.41057357550255
8.61,57.26808956663171
