0.2,1.8198185619059907e-14
0.4,9.263219656327702e-14
0.6000000000000001,2.5762415212338004e-13
0.8,5.530462784590618e-13
1.,1.023686415986643e-12
1.2,1.7186513491743244e-12
1.4000000000000001,2.6908062625120262e-12
1.6,3.996248689408306e-12
1.8,5.693815381809587e-12
2.,7.844620587480528e-12
2.2,1.0511624279172287e-11
2.4000000000000004,1.3759228935381536e-11
2.6000000000000005,1.7652903526109844e-11
2.8000000000000003,2.2258833409014186e-11
3.0000000000000004,2.764359489163715e-11
3.2,3.387385326406144e-11
3.4000000000000004,4.101608315339149e-11
3.6000000000000005,4.913631009696297e-11
3.8000000000000003,5.829987227516463e-11
4.,6.857120138726103e-11
4.2,8.001362169467345e-11
4.4,9.268916629584721e-11
4.6000000000000005,1.0665840973514332e-10
4.800000000000001,1.219803160851831e-10
5.000000000000001,1.3871210167777868e-10
5.2,1.569091116930405e-10
5.4,1.7662470984949904e-10
5.6000000000000005,1.9791018047014446e-10
5.800000000000001,2.2081464223022066e-10
6.000000000000001,2.4538497292242357e-10
6.2,2.7166574460389983e-10
6.4,2.9969916851714664e-10
6.6000000000000005,3.2952504920359544e-10
6.800000000000001,3.611807472543828e-10
7.000000000000001,3.947011501675663e-10
7.2,4.3011865080488375e-10
7.4,4.674631329641071e-10
7.6000000000000005,5.067619636051275e-10
7.800000000000001,5.48039991289157e-10
8.,5.91319550410876e-10
8.2,6.366204708230213e-10
8.4,6.83960092471796e-10
8.6,7.333532846796748e-10
8.799999999999999,7.848124697296252e-10
9.,8.383476504215408e-10
9.2,8.939664412878171e-10
9.4,9.516741031704577e-10
9.6,1.0114735808769594e-9
9.8,1.0733655436465113e-9
10.,1.1373484281716772e-9
10.2,1.2034184839339296e-9
10.4,1.2715698206239217e-9
10.6,1.341794457429518e-9
10.8,1.4140823739861444e-9
11.,1.4884215627951058e-9
11.2,1.5647980829261799e-9
11.4,1.6431961148309223e-9
11.6,1.7235980161029017e-9
11.8,1.8059843780303941e-9
12.,1.8903340827959842e-9
12.2,1.976624361186072e-9
12.4,2.0648308506814393e-9
12.6,2.1549276538078207e-9
12.8,2.2468873966329376e-9
13.,2.3406812873034735e-9
13.2,2.436279174522414e-9
13.4,2.5336496058735334e-9
13.6,2.6327598859060987e-9
13.8,2.7335761338987644e-9
14.,2.8360633412272062e-9
14.2,2.940185428265529e-9
14.4,3.0459053007564823e-9
14.6,3.1531849055904923e-9
14.8,3.2619852859381206e-9
15.,3.372266635684953e-9
15.2,3.4839883531222085e-9
15.4,3.59710909385023e-9
15.6,3.7115868228559402e-9
15.8,3.827378865728862e-9
16.,3.9444419589837455e-9
16.2,4.062732299461125e-9
16.4,4.182205592780146e-9
16.6,4.302817100820972e-9
16.8,4.424521688216772e-9
17.,4.547273867838027e-9
17.2,4.671027845254151e-9
17.4,4.7957375621599995e-9
17.6,4.921356738756866e-9
17.8,5.047838915079671e-9
18.,5.175137491264086e-9
18.2,5.303205766749094e-9
18.4,5.431996978412253e-9
18.6,5.561464337636511e-9
18.8,5.691561066309097e-9
19.,5.822240431754202e-9
19.2,5.953455780602765e-9
19.400000000000002,6.085160571603716e-9
19.6,6.217308407382344e-9
19.8,6.3498530651524956e-9
20.,6.482748526390314e-9
20.2,6.615949005478189e-9
20.400000000000002,6.749408977328449e-9
20.6,6.883083203997197e-9
20.8,7.016926760299326e-9
21.,7.150895058436548e-9
21.2,7.284943870366414e-9
21.400000000000002,7.419029295899854e-9
21.6,7.553107692893833e-9
21.8,7.687135783323097e-9
22.,7.821070719992519e-9
22.2,7.954870105988272e-9
22.400000000000002,8.088492012811498e-9
22.6,8.221894997647193e-9
22.8,8.355038119783627e-9
23.,8.487880956197924e-9
23.2,8.620383616323614e-9
23.400000000000002,8.752506756016154e-9
23.6,8.884211590732521e-9
23.8,9.015459907941181e-9
24.,9.146214078778761e-9
24.2,9.276437068969827e-9
24.400000000000002,9.40609244902626e-9
24.6,9.535144403742687e-9
24.8,9.6635577410045e-9
25.,9.791297899924854e-9
25.2,9.91833095832716e-9
25.400000000000002,1.0044623639589388e-8
25.6,1.0170143318866483e-8
25.8,1.0294858028707205e-8
26.,1.0418736464081418e-8
26.2,1.0541747986833798e-8
26.400000000000002,1.0663862629580083e-8
26.6,1.0785051099061206e-8
26.8,1.090528477897145e-8
27.,1.1024535732275445e-8
27.2,1.1142776703029863e-8
27.400000000000002,1.1259981117724524e-8
27.6,1.137612308615804e-8
27.8,1.1491177401862608e-8
28.,1.1605119542092588e-8
28.2,1.1717925667391184e-8
28.400000000000002,1.1829572620749298e-8
28.6,1.194003792637053e-8
28.8,1.2049299788056065e-8
29.,1.21573370872229e-8
29.2,1.22641293805686e-8
29.400000000000002,1.2369656897395876e-8
29.6,1.2473900536609425e-8
29.8,1.2576841863398065e-8
30.,1.2678463105614131e-8
30.2,1.2778747149862446e-8
30.400000000000002,1.2877677537310932e-8
30.6,1.2975238459234022e-8
30.8,1.3071414752300938e-8
31.,1.316619189361955e-8
31.2,1.3259555995546915e-8
31.400000000000002,1.3351493800277476e-8
31.6,1.3441992674218956e-8
31.8,1.3531040602166621e-8
32.,1.3618626181285817e-8
32.2,1.3704738614912469e-8
32.400000000000006,1.3789367706181282e-8
32.6,1.3872503851491002e-8
32.800000000000004,1.3954138033815803e-8
33.00000000000001,1.4034261815871557e-8
33.2,1.4112867333146194e-8
33.400000000000006,1.4189947286801858e-8
33.6,1.4265494936457876e-8
33.800000000000004,1.4339504092862107e-8
34.00000000000001,1.4411969110458528e-8
34.2,1.4482884879858939e-8
34.400000000000006,1.4552246820226087e-8
34.6,1.4620050871575086e-8
34.800000000000004,1.4686293487000824e-8
35.00000000000001,1.475097162483748e-8
35.2,1.4814082740757254e-8
35.400000000000006,1.487562477981446e-8
35.6,1.4935596168441385e-8
35.800000000000004,1.4993995806401727e-8
36.00000000000001,1.5050823058707903e-8
36.2,1.5106077747507408e-8
36.400000000000006,1.515976014394406e-8
36.6,1.5211870959999395e-8
36.800000000000004,1.5262411340319332e-8
37.00000000000001,1.5311382854031074e-8
37.2,1.5358787486555138e-8
37.400000000000006,1.540462763141721e-8
37.6,1.5448906082064163e-8
37.800000000000004,1.54916260236888e-8
38.00000000000001,1.55327910250673e-8
38.2,1.5572405030413597e-8
38.400000000000006,1.56104723512545e-8
38.60000000000001,1.5646997658329293e-8
38.800000000000004,1.568198597351741e-8
39.00000000000001,1.5715442661797808e-8
39.2,1.5747373423243165e-8
39.400000000000006,1.5777784285052102e-8
39.60000000000001,1.580668159362294e-8
39.800000000000004,1.5834072006671157e-8
40.00000000000001,1.5859962485394228e-8
40.2,1.588436028668573e-8
40.400000000000006,1.590727295540213e-8
40.60000000000001,1.592870831668387e-8
40.800000000000004,1.5948674468333832e-8
41.00000000000001,1.596717977325497e-8
41.2,1.598423285194943e-8
41.400000000000006,1.5999842575081204e-8
41.60000000000001,1.6014018056104037e-8
41.800000000000004,1.6026768643956925e-8
42.00000000000001,1.6038103915828074e-8
42.2,1.6048033669990018e-8
42.400000000000006,1.605656791870654e-8
42.60000000000001,1.6063716881213314e-8
42.800000000000004,1.6069490976773567e-8
43.00000000000001,1.6073900817809953e-8
43.2,1.6076957203114016e-8
43.400000000000006,1.6078671111134004e-8
43.60000000000001,1.6079053693342636e-8
43.800000000000004,1.6078116267685143e-8
44.00000000000001,1.6075870312109025e-8
44.2,1.607232745817606e-8
44.400000000000006,1.6067499484757278e-8
44.60000000000001,1.6061398311811713e-8
44.800000000000004,1.605403599424975e-8
45.00000000000001,1.6045424715880852e-8
45.2,1.6035576783447225e-8
45.400000000000006,1.6024504620742987e-8
45.60000000000001,1.601222076281971e-8
45.800000000000004,1.5998737850278277e-8
46.00000000000001,1.5984068623647755e-8
46.2,1.5968225917851063e-8
46.400000000000006,1.5951222656757927e-8
46.60000000000001,1.5933071847824934e-8
46.800000000000004,1.5913786576823108e-8
47.00000000000001,1.5893380002652594e-8
47.2,1.5871865352244846e-8
47.400000000000006,1.5849255915551855e-8
47.60000000000001,1.5825565040622637e-8
47.800000000000004,1.580080612876663e-8
48.00000000000001,1.5774992629803845e-8
48.2,1.5748138037401624e-8
48.400000000000006,1.5720255884497552e-8
48.60000000000001,1.5691359738808527e-8
48.800000000000004,1.566146319842528e-8
49.00000000000001,1.563057988749233e-8
49.2,1.559872345197279e-8
49.400000000000006,1.556590755549761e-8
49.60000000000001,1.553214587529881e-8
49.800000000000004,1.5497452098226402e-8
50.00000000000001,1.5461839916848167e-8
50.2,1.542532302563199e-8
50.400000000000006,1.5387915117210376e-8
50.60000000000001,1.534962987872589e-8
50.800000000000004,1.531048098825786e-8
51.00000000000001,1.527048211132903e-8
51.2,1.5229646897491634e-8
51.400000000000006,1.5187988976992795e-8
51.60000000000001,1.514552195751752e-8
51.800000000000004,1.5102259421009903e-8
52.00000000000001,1.5058214920570472e-8
52.2,1.501340197743037e-8
52.400000000000006,1.49678340780003e-8
52.60000000000001,1.492152467099447e-8
52.800000000000004,1.4874487164628335e-8
53.00000000000001,1.482673492388943e-8
53.2,1.4778281267880513e-8
53.400000000000006,1.4729139467234445e-8
53.60000000000001,1.4679322741599612e-8
53.800000000000004,1.4628844257195306e-8
54.00000000000001,1.4577717124436579e-8
54.2,1.4525954395626869e-8
54.400000000000006,1.4473569062718547e-8
54.60000000000001,1.4420574055139992e-8
54.800000000000004,1.4366982237688425e-8
55.00000000000001,1.4312806408487838e-8
55.2,1.4258059297010865e-8
55.400000000000006,1.4202753562164106e-8
55.60000000000001,1.414690179043579e-8
55.800000000000004,1.4090516494105054e-8
56.00000000000001,1.4033610109511801e-8
56.2,1.3976194995386594e-8
56.400000000000006,1.3918283431239264e-8
56.60000000000001,1.3859887615805951e-8
56.800000000000004,1.3801019665553179e-8
57.00000000000001,1.3741691613238267e-8
57.2,1.3681915406525491e-8
57.400000000000006,1.3621702906656793e-8
57.60000000000001,1.3561065887176192e-8
57.800000000000004,1.350001603270729e-8
58.00000000000001,1.3438564937782742e-8
58.2,1.337672410572508e-8
58.400000000000006,1.3314504947577771e-8
58.60000000000001,1.3251918781085919e-8
58.800000000000004,1.3188976829725571e-8
59.00000000000001,1.312569022178074e-8
59.2,1.3062069989467867e-8
59.400000000000006,1.2998127068105766e-8
59.60000000000001,1.2933872295331521e-8
59.800000000000004,1.2869316410360481e-8
60.00000000000001,1.28044700532901e-8
60.2,1.2739343764446637e-8
60.400000000000006,1.267394798377377e-8
60.60000000000001,1.2608293050262669e-8
60.800000000000004,1.254238920142231e-8
61.00000000000001,1.2476246572789466e-8
61.2,1.2409875197477847e-8
61.400000000000006,1.2343285005764607e-8
61.60000000000001,1.2276485824714995e-8
61.800000000000004,1.2209487377842929e-8
62.00000000000001,1.2142299284807672e-8
62.2,1.2074931061145123e-8
62.400000000000006,1.2007392118033871e-8
62.60000000000001,1.1939691762094287e-8
62.800000000000004,1.1871839195220675e-8
63.00000000000001,1.1803843514445355e-8
63.2,1.1735713711834036e-8
63.400000000000006,1.1667458674411944e-8
63.60000000000001,1.1599087184119614e-8
63.800000000000004,1.1530607917798027e-8
64.,1.1462029447202289e-8
64.2,1.1393360239043015e-8
64.4,1.1324608655054994e-8
64.60000000000001,1.125578295209209e-8
64.80000000000001,1.1186891282248106e-8
65.,1.111794169300313e-8
65.2,1.1048942127393535e-8
65.4,1.0979900424206873e-8
65.60000000000001,1.091082431819931e-8
