0.2,3.8370809952724634e-13
0.4,1.9531465851794862e-12
0.6000000000000001,5.431996127132956e-12
0.8,1.1660961202411586e-11
1.,2.1584391840618135e-11
1.2,3.623770285379039e-11
1.4000000000000001,5.673555478536947e-11
1.6,8.426076214131467e-11
1.8,1.2005389575348267e-10
2.,1.6540354737242957e-10
2.2,2.2163722579471027e-10
2.4000000000000004,2.901128549994556e-10
2.6000000000000005,3.722108459014221e-10
2.8000000000000003,4.693267144237182e-10
3.0000000000000004,5.828642196539507e-10
3.2,7.142289968734345e-10
3.4000000000000004,8.648226612413371e-10
3.6000000000000005,1.0360373588749513e-9
3.8000000000000003,1.2292507429946764e-9
4.,1.4458213536985002e-9
4.2,1.6870843807966903e-9
4.4,1.9543477899738767e-9
4.6000000000000005,2.248888793353454e-9
4.800000000000001,2.5719506463192036e-9
5.000000000000001,2.924739753201817e-9
5.2,3.3084230651645952e-9
5.4,3.7241257543235754e-9
5.6000000000000005,4.172929148813446e-9
5.800000000000001,4.655868914162827e-9
6.000000000000001,5.173933466971144e-9
6.2,5.728062607485406e-9
6.4,6.319146358259299e-9
6.6000000000000005,6.948023996639753e-9
6.800000000000001,7.615483269368247e-9
7.000000000000001,8.32225977810624e-9
7.2,9.069036525196699e-9
7.4,9.856443609457712e-9
7.6000000000000005,1.0685058062269731e-8
7.800000000000001,1.155540381466623e-8
8.,1.2467951786568364e-8
8.2,1.3423120089719075e-8
8.4,1.4421274336270186e-8
8.6,1.5462728045359683e-8
8.799999999999999,1.6547743140384145e-8
9.,1.7676530530025228e-8
9.2,1.8849250766428904e-8
9.4,2.0066014774262587e-8
9.6,2.13268846446881e-8
9.8,2.2631874488590048e-8
10.,2.398095134368648e-8
10.2,2.537403613042701e-8
10.4,2.681100465184761e-8
10.6,2.8291688632806932e-8
10.8,2.981587679427265e-8
11.,3.1383315958559904e-8
11.2,3.299371218164846e-8
11.4,3.464673190891942e-8
11.6,3.6342003150857765e-8
11.8,3.80791166754639e-8
12.,3.985762721430521e-8
12.2,4.1677054679319035e-8
12.4,4.353688538765013e-8
12.6,4.5436573291970455e-8
12.8,4.737554121388695e-8
13.,4.935318207819177e-8
13.2,5.136886014585479e-8
13.4,5.342191224379331e-8
13.6,5.5511648989586165e-8
13.8,5.7637356009423185e-8
14.,5.979829514769988e-8
14.2,6.199370566678156e-8
14.4,6.422280543556729e-8
14.6,6.648479210558885e-8
14.8,6.877884427347668e-8
15.,7.11041226287176e-8
15.2,7.345977108571925e-8
15.4,7.584491789927865e-8
15.6,7.825867676263313e-8
15.8,8.070014788734852e-8
16.,8.316841906436996e-8
16.2,8.566256670563082e-8
16.4,8.81816568656789e-8
16.6,9.072474624284127e-8
16.8,9.329088315950616e-8
17.,9.587910852115799e-8
17.2,9.848845675384904e-8
17.4,1.0111795671984597e-7
17.6,1.0376663261123141e-7
17.8,1.0643350482128639e-7
18.,1.0911759079352125e-7
18.2,1.1181790584826035e-7
18.4,1.1453346398672241e-7
18.6,1.172632786725733e-7
18.8,1.2000636359096138e-7
19.,1.227617333850715e-7
19.2,1.255284043702687e-7
19.400000000000002,1.2830539522592183e-7
19.6,1.3109172766502765e-7
19.8,1.3388642708177645e-7
20.,1.3668852317722198e-7
20.2,1.3949705056323762e-7
20.400000000000002,1.423110493449617e-7
20.6,1.4512956568194852e-7
20.8,1.4795165232826059e-7
21.,1.5077636915174943e-7
21.2,1.5360278360570588e-7
21.400000000000002,1.564299700561976e-7
21.6,1.5925700831018348e-7
21.8,1.6208298585203333e-7
22.,1.6490699925015475e-7
22.2,1.6772815456712065e-7
22.400000000000002,1.705455677420168e-7
22.6,1.733583649545562e-7
22.8,1.7616568297128127e-7
23.,1.7896666947418583e-7
23.2,1.81760483372088e-7
23.400000000000002,1.8454629509509287e-7
23.6,1.8732328687248403e-7
23.8,1.9009065299438678e-7
24.,1.9284760005754897e-7
24.2,1.9559334719558423e-7
24.400000000000002,1.9832712629402529e-7
24.6,2.010481821905347e-7
24.8,2.0375577286062185e-7
25.,2.0644916958921116e-7
25.2,2.0912765712841013e-7
25.400000000000002,2.1179053384182136e-7
25.6,2.144371118357418e-7
25.8,2.1706671707759375e-7
26.,2.1967868950192502e-7
26.2,2.2227238310431534e-7
26.400000000000002,2.2484716602352845e-7
26.6,2.27402420612234e-7
26.8,2.2993754349663883e-7
27.,2.324519456253414e-7
27.2,2.3494505230774144e-7
27.400000000000002,2.374163032423175e-7
27.6,2.3986515253509e-7
27.8,2.4229106870857757e-7
28.,2.4469353470155664e-7
28.2,2.4707204785992465e-7
28.400000000000002,2.4942611991896445e-7
28.6,2.5175527697730454e-7
28.8,2.5405905946286493e-7
29.,2.563370220910702e-7
29.2,2.585887338156125e-7
29.400000000000002,2.608137777720393e-7
29.6,2.6301175121443255e-7
29.8,2.6518226544545077e-7
30.,2.6732494573998993e-7
30.2,2.694394312627183e-7
30.400000000000002,2.715253749797443e-7
30.6,2.735824435646493e-7
30.8,2.7561031729914006e-7
31.,2.776086899685506e-7
31.2,2.795772687524209e-7
31.400000000000002,2.8151577411039043e-7
31.6,2.83423939663613e-7
31.8,2.8530151207192233e-7
32.,2.871482509069533e-7
32.2,2.889639285214261e-7
32.400000000000006,2.9074832991479707e-7
32.6,2.925012525954737e-7
32.800000000000004,2.942225064397856e-7
33.00000000000001,2.9591191354789586e-7
33.2,2.975693080968457e-7
33.400000000000006,2.991945361908973e-7
33.6,3.0078745570936295e-7
33.800000000000004,3.0234793615208014e-7
34.00000000000001,3.038758584827002e-7
34.2,3.0537111496995384e-7
34.400000000000006,3.068336090270497e-7
34.6,3.082632550493499e-7
34.800000000000004,3.096599782504861e-7
35.00000000000001,3.110237144970419e-7
35.2,3.12354410141956e-7
35.400000000000006,3.136520218567711e-7
35.6,3.1491651646286775e-7
35.800000000000004,3.161478707618025e-7
36.00000000000001,3.173460713648846e-7
36.2,3.185111145221003e-7
36.400000000000006,3.1964300595050746e-7
36.6,3.2074176066221145e-7
36.800000000000004,3.21807402792031e-7
37.00000000000001,3.2283996542495773e-7
37.2,3.2383949042351263e-7
37.400000000000006,3.248060282551006e-7
37.6,3.2573963781944965e-7
37.800000000000004,3.2664038627623734e-7
38.00000000000001,3.27508348872983e-7
38.2,3.283436087732981e-7
38.400000000000006,3.2914625688557245e-7
38.60000000000001,3.299163916921785e-7
38.800000000000004,3.306541190792666e-7
39.00000000000001,3.3135955216722795e-7
39.2,3.3203281114189323e-7
39.400000000000006,3.3267402308653184e-7
39.60000000000001,3.3328332181472786e-7
39.800000000000004,3.3386084770417645e-7
40.00000000000001,3.3440674753147976e-7
40.2,3.3492117430798225e-7
40.400000000000006,3.3540428711671504e-7
40.60000000000001,3.35856250950488e-7
40.800000000000004,3.362772365511872e-7
41.00000000000001,3.3666742025032626e-7
41.2,3.370269838108873e-7
41.400000000000006,3.373561142705066e-7
41.60000000000001,3.37655003786034e-7
41.800000000000004,3.3792384947951677e-7
42.00000000000001,3.381628532856296e-7
42.2,3.383722218006019e-7
42.400000000000006,3.3855216613266097e-7
42.60000000000001,3.3870290175402923e-7
42.800000000000004,3.388246483545032e-7
43.00000000000001,3.3891762969663864e-7
43.2,3.3898207347257285e-7
43.400000000000006,3.3901821116249877e-7
43.60000000000001,3.390262778948236e-7
43.800000000000004,3.390065123080219e-7
44.00000000000001,3.3895915641421067e-7
44.2,3.388844554644578e-7
44.400000000000006,3.3878265781584225e-7
44.60000000000001,3.3865401480027835e-7
44.800000000000004,3.3849878059512444e-7
45.00000000000001,3.383172120955721e-7
45.2,3.381095687888446e-7
45.400000000000006,3.3787611263020165e-7
45.60000000000001,3.3761710792076146e-7
45.800000000000004,3.3733282118714625e-7
46.00000000000001,3.3702352106296033e-7
46.2,3.3668947817209914e-7
46.400000000000006,3.363309650138986e-7
46.60000000000001,3.359482558501198e-7
46.800000000000004,3.3554162659378176e-7
47.00000000000001,3.3511135469982844e-7
47.2,3.3465771905764085e-7
47.400000000000006,3.341809998853865e-7
47.60000000000001,3.336814786262063e-7
47.800000000000004,3.3315943784623544e-7
48.00000000000001,3.3261516113445244e-7
48.2,3.3204893300435545e-7
48.400000000000006,3.314610387974547e-7
48.60000000000001,3.308517645885806e-7
48.800000000000004,3.302213970929945e-7
49.00000000000001,3.295702235753018e-7
49.2,3.288985317601511e-7
49.400000000000006,3.282066097447175e-7
49.60000000000001,3.27494745912954e-7
49.800000000000004,3.2676322885160847e-7
50.00000000000001,3.2601234726798787e-7
50.2,3.252423899094626e-7
50.400000000000006,3.244536454847046e-7
50.60000000000001,3.236464025866299e-7
50.800000000000004,3.228209496170573e-7
51.00000000000001,3.2197757471304966e-7
51.2,3.211165656749333e-7
51.400000000000006,3.202382098959852e-7
51.60000000000001,3.19342794293763e-7
51.800000000000004,3.184306052430766e-7
52.00000000000001,3.175019285105708e-7
52.2,3.1655704919092574e-7
52.400000000000006,3.1559625164463363e-7
52.60000000000001,3.1461981943735744e-7
52.800000000000004,3.136280352808454e-7
53.00000000000001,3.1262118097538644e-7
53.2,3.115995373537906e-7
53.400000000000006,3.105633842268822e-7
53.60000000000001,3.095130003304791e-7
53.800000000000004,3.0844866327384957e-7
54.00000000000001,3.073706494896303e-7
54.2,3.062792341851771e-7
54.400000000000006,3.0517469129534646e-7
54.60000000000001,3.0405729343667726e-7
54.800000000000004,3.02927311862964e-7
55.00000000000001,3.0178501642219783e-7
55.2,3.006306755148585e-7
55.400000000000006,2.994645560535436e-7
55.60000000000001,2.982869234239118e-7
55.800000000000004,2.9709804144692573e-7
56.00000000000001,2.95898172342372e-7
56.2,2.9468757669364713e-7
56.400000000000006,2.9346651341378094e-7
56.60000000000001,2.922352397126932e-7
56.800000000000004,2.909940110656518e-7
57.00000000000001,2.897430811829187e-7
57.2,2.884827019805718e-7
57.400000000000006,2.872131235524782e-7
57.60000000000001,2.8593459414339644e-7
57.800000000000004,2.846473601232014e-7
58.00000000000001,2.8335166596220387e-7
58.2,2.820477542075519e-7
58.400000000000006,2.807358654606934e-7
58.60000000000001,2.7941623835588307e-7
58.800000000000004,2.780891095397156e-7
59.00000000000001,2.76754713651666e-7
59.2,2.754132833056273e-7
59.400000000000006,2.7406504907240915e-7
59.60000000000001,2.727102394632064e-7
59.800000000000004,2.7134908091399413e-7
60.00000000000001,2.699817977708504e-7
60.2,2.686086122761813e-7
60.400000000000006,2.6722974455582986e-7
60.60000000000001,2.6584541260705866e-7
60.800000000000004,2.6445583228738213e-7
61.00000000000001,2.6306121730423454e-7
61.2,2.616617792054629e-7
61.400000000000006,2.6025772737060946e-7
61.60000000000001,2.5884926900299756e-7
61.800000000000004,2.574366091225735e-7
62.00000000000001,2.560199505595121e-7
62.2,2.5459949394855157e-7
