0.2,0.6822149894580773
0.4,0.6705303433220093
0.6000000000000001,0.6590248381429177
0.8,0.6476962068737201
1.,0.6365421991225264
1.2,0.6255605813938023
1.4000000000000001,0.6147491373141479
1.6,0.6041056678431755
1.8,0.5936279914699556
2.,0.5833139443954917
2.2,0.5731613807016719
2.4000000000000004,0.5631681725071316
2.6000000000000005,0.5533322101104545
2.8000000000000003,0.5436514021211236
3.0000000000000004,0.5341236755786286
3.2,0.5247469760601201
3.4000000000000004,0.5155192677769963
3.6000000000000005,0.506438533660792
3.8000000000000003,0.49750277543873533
4.,0.48871001369932787
4.2,0.48005828794828603
4.4,0.4715456566551891
4.6000000000000005,0.46317019729114994
4.800000000000001,0.45493000635783587
5.000000000000001,0.44682319940814086
5.2,0.4388479110588184
5.4,0.4310022949953607
5.6000000000000005,0.42328452396941496
5.800000000000001,0.4156927897890109
6.000000000000001,0.40822530330187307
6.2,0.4008802943720762
6.4,0.3936560118503024
6.6000000000000005,0.3865507235379493
6.800000000000001,0.37956271614532633
7.000000000000001,0.3726902952441799
7.2,0.36593178521477165
7.4,0.3592855291877334
7.6000000000000005,0.3527498889809153
7.800000000000001,0.3463232450314359
8.,0.3400039963231373
8.2,0.33379056030964616
8.4,0.3276813728332301
8.6,0.3216748880396376
8.799999999999999,0.31576957828910324
9.,0.3099639340636929
9.2,0.30425646387116323
9.4,0.2986456941454969
9.6,0.2931301691442794
9.8,0.2877084508430708
10.,0.2823791188269249
10.2,0.27714077017920513
10.4,0.2719920193678358
10.6,0.2669314981291322
10.8,0.2619578553493396
11.,0.25706975694401424
11.2,0.252265885735371
11.4,0.24754494132772106
11.6,0.24290563998111678
11.8,0.23834671448332007
12.,0.23386691402020465
12.2,0.22946500404469977
12.4,0.22513976614437997
12.6,0.2208899979078017
12.8,0.21671451278968468
13.,0.2126121399750313
13.2,0.20858172424227744
13.4,0.20462212582556083
13.6,0.20073222027619417
13.8,0.19691089832342448
14.,0.19315706573455876
14.2,0.18946964317453296
14.4,0.18584756606499875
14.6,0.18228978444299998
14.8,0.1787952628193077
15.,0.17536298003648082
15.2,0.17199192912671768
15.4,0.16868111716955903
15.6,0.1654295651495044
15.8,0.16223630781359724
16.,0.15910039352903743
16.2,0.15602088414087123
16.4,0.15299685482981334
16.6,0.1500273939702484
16.8,0.14711160298846115
17.,0.1442485962211395
17.2,0.1414375007741962
17.4,0.13867745638194967
17.6,0.135967615266706
17.8,0.13330714199878013
18.,0.13069521335699316
18.2,0.12813101818968273
18.4,0.12561375727625962
18.6,0.12314264318934315
18.8,0.120716900157508
19.,0.11833576392867001
19.2,0.11599848163414228
19.400000000000002,0.11370431165338597
19.6,0.11145252347948428
19.8,0.10924239758536196
20.,0.10707322529077584
20.2,0.10494430863009718
20.400000000000002,0.10285496022090797
20.6,0.10080450313343088
20.8,0.09879227076075597
21.,0.09681760661894023
21.2,0.09487986388835817
21.400000000000002,0.09297840464289953
21.6,0.09111259970737214
21.8,0.08928182951012828
22.,0.08748548429470546
22.2,0.08572296398485553
22.400000000000002,0.08399367804649181
22.6,0.08229704535155624
22.8,0.08063249404375938
23.,0.07899946140614997
23.2,0.07739739373047189
23.400000000000002,0.0758257461882696
23.6,0.0742839827037059
23.8,0.07277157582805664
24.,0.07128800661585086
24.2,0.06983276450262449
24.400000000000002,0.06840534718425927
24.6,0.06700526049787882
24.8,0.06563201830427565
25.,0.0642851423718444
25.2,0.06296416226199755
25.400000000000002,0.06166861521604048
25.6,0.06039804604348491
25.8,0.05915200701177961
26.,0.057930057737438534
26.2,0.056731765078547436
26.400000000000002,0.05555670302863073
26.6,0.054404452611860464
26.8,0.05327460177959123
27.,0.05216674530820338
27.2,0.05108048469823981
27.400000000000002,0.050015428074819956
27.6,0.048971190089316566
27.8,0.047947391822280194
28.,0.0469436606875976
28.2,0.04595963033787008
28.400000000000002,0.04499494057099811
28.6,0.04404923723795906
28.8,0.043122172151765295
29.,0.04221340299758965
29.2,0.041322593244045955
29.400000000000002,0.04044941205561259
29.6,0.03959353420618661
29.8,0.03875463999375704
30.,0.03793241515618544
30.2,0.03712655078808223
30.400000000000002,0.036336743258767804
30.6,0.035562694131306624
30.8,0.03480411008260379
31.,0.034060702824552924
31.2,0.03333218902622441
31.400000000000002,0.03261829023708382
31.6,0.03191873281122916
31.8,0.031233247832636975
32.,0.03056157104140695
32.2,0.029903442760994218
32.400000000000006,0.029258607826419612
32.6,0.028626815513447538
32.800000000000004,0.028007819468721225
33.00000000000001,0.027401377640845628
33.2,0.026807252212408046
33.400000000000006,0.02622520953292605
33.6,0.025655020052713966
33.800000000000004,0.02509645825765698
34.00000000000001,0.024549302604884245
34.2,0.024013335459330584
34.400000000000006,0.02348834303117777
34.6,0.02297411531416575
34.800000000000004,0.022470446024764106
35.00000000000001,0.02197713254219489
35.2,0.0214939758492972
35.400000000000006,0.021020780474223975
35.6,0.020557354432962742
35.800000000000004,0.020103509172669825
36.00000000000001,0.019659059515810328
36.2,0.01922382360509379
36.400000000000006,0.0187976228491969
36.6,0.018380281869264756
36.800000000000004,0.017971628446181005
37.00000000000001,0.017571493468598764
37.2,0.01717971088172316
37.400000000000006,0.016796117636836944
37.6,0.016420553641560504
37.800000000000004,0.01605286171083771
38.00000000000001,0.01569288751863908
38.2,0.015340479550373697
38.400000000000006,0.014995489056001562
38.60000000000001,0.014657770003838074
38.800000000000004,0.01432717903504219
39.00000000000001,0.014003575418780095
39.2,0.013686821008056353
39.400000000000006,0.013376780196204016
39.60000000000001,0.013073319874026275
39.800000000000004,0.01277630938758093
40.00000000000001,0.012485620496600291
40.2,0.012201127333538321
40.400000000000006,0.011922706363237409
40.60000000000001,0.011650236343206865
40.800000000000004,0.011383598284505456
