0.1,1.6811633130844425e-7
0.2,1.6667248933685484e-7
0.30000000000000004,1.6523972908517248e-7
0.4,1.6381798134656118e-7
0.5,1.624071772193391e-7
0.6,1.6100724810582147e-7
0.7000000000000001,1.596181257111962e-7
0.8,1.582397420424318e-7
0.9,1.5687202940721647e-7
1.,1.5551492041292634e-7
1.1,1.5416834796562317e-7
1.2000000000000002,1.5283224526907898e-7
1.3000000000000003,1.515065458238277e-7
1.4000000000000001,1.5019118342624244e-7
1.5000000000000002,1.488860921676369e-7
1.6,1.475912064333909e-7
1.7000000000000002,1.463064609020984e-7
1.8000000000000003,1.4503179054473695e-7
1.9000000000000001,1.4376713062385865e-7
2.,1.4251241669280063e-7
2.1,1.4126758459491453e-7
2.2,1.4003257046281496e-7
2.3000000000000003,1.3880731071764466e-7
2.4000000000000004,1.37591742068357e-7
2.5000000000000004,1.36385801511014e-7
2.6,1.3518942632809982e-7
2.7,1.3400255408784858e-7
2.8000000000000003,1.328251226435861e-7
2.9000000000000004,1.316570701330844e-7
3.0000000000000004,1.3049833497792913e-7
3.1,1.2934885588289818e-7
3.2,1.2820857183535195e-7
3.3000000000000003,1.2707742210463368e-7
3.4000000000000004,1.2595534624148018e-7
3.5000000000000004,1.248422840774414e-7
3.6,1.2373817572430917e-7
3.7,1.2264296157355395e-7
3.8000000000000003,1.2155658229576948e-7
3.9000000000000004,1.2047897884012436e-7
4.,1.1941009243382052e-7
4.1,1.183498645815578e-7
4.2,1.1729823706500427e-7
4.3,1.1625515194227198e-7
4.3999999999999995,1.1522055154739725e-7
4.5,1.1419437848982557e-7
4.6,1.1317657565390049e-7
4.7,1.121670861983561e-7
4.8,1.1116585355581262e-7
4.9,1.1017282143227482e-7
5.,1.0918793380663321e-7
5.1,1.0821113493016685e-7
5.2,1.0724236932604821e-7
5.3,1.0628158178884983e-7
5.4,1.0532871738405123e-7
5.5,1.0438372144754758e-7
5.6,1.0344653958515827e-7
5.7,1.0251711767213612e-7
5.8,1.0159540185267633e-7
5.9,1.0068133853942521e-7
6.,9.977487441298853e-8
6.1,9.887595642143884e-8
6.2,9.7984531779822e-8
6.3,9.710054796966226e-8
6.4,9.622395273846622e-8
6.5,9.535469409922467e-8
6.6,9.449272032991302e-8
6.7,9.363797997298935e-8
6.8,9.279042183489058e-8
6.9,9.194999498552578e-8
7.,9.111664875776747e-8
7.1,9.029033274693959e-8
7.2,8.94709968103032e-8
7.3,8.865859106653859e-8
7.4,8.785306589522483e-8
7.5,8.705437193631549e-8
7.6,8.626246008961129e-8
7.7,8.547728151422906e-8
7.8,8.469878762806739e-8
7.9,8.392693010726791e-8
8.,8.316166088567348e-8
8.1,8.240293215428187e-8
8.2,8.16506963606958e-8
8.3,8.090490620856873e-8
8.4,8.016551465704646e-8
8.5,7.943247492020465e-8
8.6,7.870574046648182e-8
8.7,7.798526501810826e-8
8.8,7.727100255053016e-8
8.9,7.65629072918298e-8
9.,7.586093372214068e-8
9.1,7.51650365730585e-8
9.2,7.447517082704728e-8
9.3,7.379129171684107e-8
9.4,7.311335472484105e-8
9.5,7.244131558250764e-8
9.6,7.177513026974822e-8
9.700000000000001,7.111475501430003e-8
9.8,7.046014629110848e-8
9.9,6.981126082170037e-8
10.,6.916805557355292e-8
10.1,6.853048775945761e-8
10.200000000000001,6.789851483687935e-8
10.3,6.727209450731119e-8
10.4,6.665118471562406e-8
10.5,6.603574364941172e-8
10.6,6.54257297383313e-8
10.700000000000001,6.482110165343882e-8
10.8,6.422181830652034e-8
10.9,6.362783884941822e-8
11.,6.303912267335276e-8
11.1,6.245562940823948e-8
11.200000000000001,6.187731892200146e-8
11.3,6.130415131987742e-8
11.4,6.073608694372519e-8
11.5,6.017308637132058e-8
11.6,5.961511041565192e-8
11.700000000000001,5.906212012421012e-8
11.8,5.851407677827448e-8
11.9,5.797094189219404e-8
12.,5.7432677212664544e-8
12.1,5.689924471800145e-8
12.200000000000001,5.637060661740842e-8
12.3,5.584672535024188e-8
12.4,5.53275635852714e-8
12.5,5.4813084219935827e-8
12.6,5.430325037959587e-8
12.700000000000001,5.379802541678211e-8
12.8,5.329737291043972e-8
12.9,5.2801256665168865e-8
13.,5.230964071046154e-8
13.1,5.18224892999347e-8
13.200000000000001,5.133976691055951e-8
13.3,5.0861438241887174e-8
13.4,5.038746821527113e-8
13.5,4.991782197308565e-8
13.6,4.9452464877941207e-8
13.700000000000001,4.899136251189623e-8
13.8,4.85344806756657e-8
13.9,4.808178538782643e-8
14.,4.7633242884019155e-8
14.1,4.718881961614749e-8
14.200000000000001,4.674848225157382e-8
14.3,4.631219767231223e-8
14.4,4.5879932974218474e-8
14.5,4.545165546617698e-8
14.6,4.5027332669285284e-8
14.700000000000001,4.46069323160354e-8
14.8,4.419042234949289e-8
14.9,4.3777770922473006e-8
15.,4.336894639671447e-8
15.1,4.2963917342050734e-8
15.200000000000001,4.256265253557883e-8
15.3,4.216512096082596e-8
15.4,4.177129180691365e-8
15.5,4.138113446771986e-8
15.6,4.099461854103894e-8
15.700000000000001,4.061171382773936e-8
15.8,4.023239033091973e-8
15.9,3.985661825506259e-8
16.,3.94843680051865e-8
16.1,3.911561018599632e-8
16.200000000000003,3.875031560103178e-8
16.3,3.838845525181428e-8
16.400000000000002,3.80300003369921e-8
16.500000000000004,3.7674922251484333e-8
16.6,3.7323192585623007e-8
16.700000000000003,3.6974783124294004e-8
16.8,3.662966584607664e-8
16.900000000000002,3.628781292238196e-8
17.000000000000004,3.5949196716589744e-8
17.1,3.561378978318459e-8
17.200000000000003,3.528156486689068e-8
17.3,3.495249490180576e-8
17.400000000000002,3.4626553010533996e-8
17.500000000000004,3.4303712503318136e-8
17.6,3.398394687717064e-8
17.700000000000003,3.3667229815004385e-8
17.8,3.3353535184762254e-8
17.900000000000002,3.3042837038546475e-8
18.000000000000004,3.2735109611747285e-8
18.1,3.243032732217098e-8
18.200000000000003,3.2128464769167634e-8
18.3,3.182949673275849e-8
18.400000000000002,3.1533398172762874e-8
18.500000000000004,3.124014422792501e-8
18.6,3.09497102150406e-8
18.700000000000003,3.0662071628083116e-8
18.8,3.037720413733029e-8
18.900000000000002,3.009508358849033e-8
19.000000000000004,2.9815686001828274e-8
19.1,2.9538987571292508e-8
19.200000000000003,2.9264964663641254e-8
19.300000000000004,2.89935938175695e-8
19.400000000000002,2.8724851742835913e-8
19.500000000000004,2.8458715319390305e-8
19.6,2.819516159650142e-8
19.700000000000003,2.7934167791884962e-8
19.800000000000004,2.76757112908324e-8
19.900000000000002,2.7419769645340068e-8
20.000000000000004,2.7166320573238923e-8
