1,0.057115871321125604
2,0.053935318525993654
3,0.0509511366215457
4,0.04816063589418194
5,0.045559598291150485
6,0.04314262119031603
7,0.04090340407604312
8,0.03883498682040403
9,0.03692994698165092
10,0.035180562433999044
11,0.03357894470613984
12,0.0321171476066872
13,0.030787255032699638
14,0.029581451275296464
15,0.028492076639549033
16,0.027511670771805143
17,0.026633005725769605
18,0.02584911048995537
19,0.025153288435806886
20,0.024539128921281197
21,0.024000514093316615
22,0.023531621769606346
23,0.02312692514130875
24,0.02278118992024499
25,0.02248946945374738
26,0.022247098245050032
27,0.022049684244751806
28,0.021893100217542753
29,0.021773474436452604
30,0.02168718091297049
31,0.021630829334315108
32,0.021601254847889922
33,0.021595507806673513
34,0.021610843567225452
35,0.02164471241350374
36,0.021694749664243528
37,0.02175876600877889
38,0.02183473810550217
39,0.021920799468312005
40,0.0220152316591127
41,0.022116455798450407
42,0.022223024401494214
43,0.022333613542617897
44,0.022447015348657055
45,0.022562130818381158
46,0.022677962963720426
47,0.02279361026673231
48,0.022908260445105
49,0.023021184518108962
50,0.023131731164268865
51,0.023239321361590584
52,0.023343443300901944
53,0.023443647562721923
54,0.023539542548030982
55,0.02363079015335641
56,0.023717101680689984
57,0.02379823397290811
58,0.0238739857655529
59,0.023944194246047427
60,0.024008731811652497
61,0.024067503017716135
62,0.024120441708020388
63,0.024167508319284055
64,0.024208687352135407
65,0.02424398500112088
66,0.024273426936564813
67,0.024297056231337457
68,0.02431493142582601
69,0.024327124724633515
70,0.024333720318753436
71,0.02433481282718472
72,0.024330505852161118
73,0.02432091064237135
74,0.02430614485874282
75,0.02428633143755205
76,0.02426159754580789
77,0.02423207362403331
78,0.02419789251174399
79,0.024159188651089947
80,0.024116097364291166
81,0.02406875420065609
82,0.024017294349127725
83,0.02396185211245341
84,0.023902560439221846
85,0.023839550510154687
86,0.023772951375182275
87,0.02370288963796891
88,0.02362948918468946
89,0.023552870953989974
90,0.023473152745194063
91,0.023390449061943226
92,0.02330487098858146
93,0.02321652609671732
94,0.023125518379511694
95,0.02303194821135703
96,0.02293591233072501
97,0.022837503840424427
98,0.02273681196081695
99,0.022633921738889996
100,0.02252891464066294
