1,2.1584391840618135e-11
2,1.6540354737242957e-10
3,5.828642196539504e-10
4,1.4458213536985002e-9
5,2.924739753201815e-9
6,5.1739334669711406e-9
7,8.322259778106235e-9
8,1.2467951786568364e-8
9,1.7676530530025228e-8
10,2.398095134368648e-8
11,3.1383315958559904e-8
12,3.985762721430521e-8
13,4.935318207819177e-8
14,5.979829514769988e-8
15,7.11041226287176e-8
16,8.316841906436996e-8
17,9.587910852115799e-8
18,1.0911759079352125e-7
19,1.227617333850715e-7
20,1.3668852317722198e-7
21,1.5077636915174943e-7
22,1.6490699925015475e-7
23,1.7896666947418583e-7
24,1.9284760005754897e-7
25,2.0644916958921116e-7
26,2.1967868950192502e-7
27,2.3245194562534143e-7
28,2.4469353470155664e-7
29,2.563370220910702e-7
30,2.6732494573998993e-7
31,2.776086899685506e-7
32,2.871482509069533e-7
33,2.9591191354789576e-7
34,3.038758584827e-7
35,3.110237144970418e-7
36,3.173460713648847e-7
37,3.2283996542495773e-7
38,3.2750834887298295e-7
39,3.3135955216722806e-7
40,3.3440674753147966e-7
41,3.366674202503266e-7
42,3.381628532856295e-7
43,3.389176296966386e-7
44,3.3895915641421083e-7
45,3.3831721209557186e-7
46,3.3702352106296064e-7
47,3.3511135469982855e-7
48,3.326151611344525e-7
49,3.2957022357530183e-7
50,3.260123472679876e-7
51,3.2197757471304966e-7
52,3.1750192851057117e-7
53,3.126211809753863e-7
54,3.073706494896306e-7
55,3.017850164221978e-7
56,2.9589817234237234e-7
57,2.897430811829185e-7
58,2.8335166596220376e-7
59,2.767547136516663e-7
60,2.699817977708504e-7
61,2.630612173042353e-7
62,2.560199505595121e-7
63,2.4888362262340566e-7
64,2.416764851164581e-7
65,2.3442140700053466e-7
66,2.2713987525048972e-7
67,2.1985200426305565e-7
68,2.1257655294027817e-7
69,2.0533094845068288e-7
70,1.981313157378936e-7
71,1.9099251191280076e-7
72,1.8392816473100017e-7
73,1.7695071442147491e-7
74,1.70071458195009e-7
75,1.633005968211054e-7
76,1.5664728272009996e-7
77,1.501196690723841e-7
78,1.4372495949904818e-7
79,1.3746945791779192e-7
80,1.3135861822438254e-7
81,1.2539709349353477e-7
82,1.1958878443349114e-7
83,1.1393688686621536e-7
84,1.0844393803969976e-7
85,1.0311186161071924e-7
86,9.794201116551993e-8
87,9.293521217235385e-8
88,8.809180228381958e-8
89,8.341166992854237e-8
90,7.889429115116207e-8
91,7.453876467678149e-8
92,7.03438451913681e-8
93,6.630797484301441e-8
94,6.242931298063622e-8
95,5.870576415686771e-8
96,5.513500443048992e-8
97,5.1714506011104064e-8
98,4.8441560294769103e-8
99,4.531329934430355e-8
100,4.232671587189259e-8
