1,0.057104891103237645
2,0.053892114440701536
3,0.050846735586936975
4,0.04796065476428681
5,0.04522613639115791
6,0.04263579391959267
7,0.04018257525070021
8,0.037859748708350106
9,0.03566088955207855
10,0.03357986701069498
11,0.03161083181860618
12,0.029748204237394472
13,0.02798666254569656
14,0.026321131980929488
15,0.024746774116900717
16,0.023258976661819315
17,0.021853343661695245
18,0.020525686094573975
19,0.019272012841503084
20,0.018088522020567238
21,0.016971592670757242
22,0.015917776772858216
23,0.014923791594950806
24,0.013986512350518725
25,0.01310296515754482
26,0.01227032028735719
27,0.011485885692356205
28,0.010747100802113163
29,0.010051530577681447
30,0.009396859814301781
31,0.008780887683014667
32,0.008201522502015373
33,0.00765677672890008
34,0.007144762165256181
35,0.006663685365345408
36,0.006211843240915555
37,0.005787618854455263
38,0.005389477393476788
39,0.005015962318674089
40,0.004665691679058006
41,0.004337354587417037
42,0.004029707849691438
43,0.003741572742080067
44,0.0034718319299239225
45,0.0032194265226278018
46,0.0029833532590921004
47,0.0027626618183304655
48,0.0025564522501464104
49,0.0023638725209327947
50,0.0021841161698426793
51,0.002016420070758607
52,0.0018600622956600251
53,0.0017143600751553581
54,0.0015786678521065515
55,0.0014523754244297037
56,0.0013349061733058758
57,0.001225715373181562
58,0.001124288580078671
59,0.0010301400948692864
60,0.0009428114983013391
61,0.0008618702546874227
62,0.0007869083812908108
63,0.0007175411805601074
64,0.0006534060324772141
65,0.0005941612443925216
66,0.000539484955826484
67,0.0004890740958181402
68,0.0004426433904989957
69,0.00039992441866477734
70,0.00036066471320836955
71,0.00032462690636459287
72,0.0002915879168016108
73,0.0002613381766747789
74,0.00023368089683670969
75,0.00020843136847235687
76,0.00018541629950012085
77,0.0001644731841494398
78,0.00014544970419215182
79,0.00012820316036912935
80,0.00011259993261547837
81,0.0000985149677470301
82,0.00008583129332781654
83,0.00007443955649322808
84,0.0000642375865561387
85,0.00005512998027397031
86,0.00004702770870332027
87,0.00003984774461545185
88,0.00003351270949078009
89,0.000027950539153610522
90,0.000023094167149639154
91,0.00001888122500839166
92,0.00001525375857089395
93,0.00001215795959929671
94,9.543911920213215e-6
95,7.365351387169839e-6
96,5.579438979667848e-6
97,4.1465463849288256e-6
98,3.030053400592682e-6
99,2.1961567060966394e-6
100,1.613689350262822e-6
