1,0.002881102978087201
2,0.0026401961126322404
3,0.002417564013089322
4,0.002212024035674161
5,0.0020224461088483936
6,0.0018477536714583745
7,0.0016869239781618912
8,0.0015389878778050811
9,0.001403029156995886
10,0.001278183529179723
11,0.0011636373389117224
12,0.001058626041605202
13,0.0009624325106971928
14,0.0008743852167991952
15,0.0007938563168953202
16,0.0007202596859202778
17,0.0006530489180145301
18,0.0005917153203393085
19,0.0005357859184731768
20,0.00048482148904401397
21,0.0004384146319982849
22,0.0003961876700722901
23,0.0003577902040014451
24,0.0003228983851996727
25,0.0002912135062046906
26,0.0002624602494259448
27,0.0002363850446503731
28,0.00021275452841765393
29,0.00019135409839681356
30,0.000171986557051532
31,0.00015447083965289827
32,0.00013864082221695786
33,0.00012434420529789826
34,0.00011144146981493089
35,0.00009980490127119457
36,0.00008931767886252858
37,0.0000798730260900328
38,0.00007137341959415861
39,0.00006372985302673462
40,0.000056861152875108395
41,0.00005069334325186675
42,0.00004515905676552389
43,0.00004019698869245129
44,0.00003575139177797714
45,0.00003177160910449642
46,0.000028211642575934453
47,0.00002502975468025848
48,0.00002218810130417971
49,0.000019652393486019017
50,0.00001739158610326057
51,0.000015377591600004034
52,0.000013585016965834414
53,0.000011990922281126685
54,0.000010574599244135818
55,9.317368192103646e-6
56,8.20239222182628e-6
57,7.214507104508604e-6
58,6.340065775182203e-6
59,5.5667962584186685e-6
60,4.8836719695170075e-6
61,4.280793403795654e-6
62,3.7492802961260677e-6
63,3.2811733984757436e-6
64,2.8693450850762234e-6
65,2.507418053005297e-6
66,2.1896914405917006e-6
67,1.9110737372484887e-6
68,1.6670219062538002e-6
69,1.4534861867699244e-6
70,1.266860083168071e-6
71,1.1039350886548e-6
72,9.618597264227618e-7
73,8.381025252192301e-7
74,7.304185774827743e-7
75,6.368193571814478e-7
76,5.555455013299563e-7
77,4.85042284000045e-7
78,4.2393753459320224e-7
79,3.710217733398126e-7
80,3.252303565388173e-7
81,2.8562744206812674e-7
82,2.513916022825404e-7
83,2.2180292667311454e-7
84,1.962314706831568e-7
85,1.7412691995064313e-7
86,1.550093510584659e-7
87,1.3846098070095665e-7
88,1.2411880509181737e-7
89,1.1166804051367538e-7
90,1.0083628420816303e-7
91,9.138832238753778e-8
92,8.312151907137986e-8
93,7.586172576681671e-8
94,6.945965776713414e-8
95,6.378768808682643e-8
96,5.8737014823095746e-8
97,5.421516207371082e-8
98,5.014377848487639e-8
99,4.645670108390862e-8
100,4.309825530077802e-8
