1,0.0009697880161399456
2,0.0008886980019558504
3,0.0008137592346269431
4,0.0007445735751160051
5,0.0006807605808069189
6,0.0006219578262547383
7,0.0005678210091269575
8,0.0005180238773451753
9,0.0004722580088340145
10,0.00043023247119294275
11,0.00039167338497533724
12,0.00035632341104118305
13,0.00032394117960292824
14,0.0002943006760698886
15,0.0002671905965804539
16,0.00024241368416175727
17,0.0002197860547449827
18,0.00019913652076543624
19,0.00018030591876671133
20,0.0001631464462868724
21,0.0001475210122040717
22,0.0001333025290543564
23,0.00012037308970121001
24,0.00010862372203453129
25,0.00009795391410889348
26,0.00008827102440656849
27,0.00007948972878713188
28,0.00007153150179562388
29,0.00006432413000860774
30,0.00005780125548679017
31,0.00005190194766303658
32,0.0000465703021697568
33,0.00004175506522925201
34,0.00003740928231446622
35,0.000033489969848901144
36,0.00002995780876203431
37,0.000026776858756240915
38,0.00002391429217672353
39,0.000021340146409679755
40,0.000019027093767325948
41,0.000016950227852247167
42,0.000015086865428244954
43,0.000013416362860511066
44,0.000011919946224505358
45,0.000010580554220190788
46,9.382693066053486e-6
47,8.312302585365434e-6
48,7.35663273518105e-6
49,6.504129866357613e-6
50,5.744332040234547e-6
51,5.0677727643016e-6
52,4.465892545061658e-6
53,3.930957691206765e-6
54,3.4559858340575166e-6
55,3.03467766487297e-6
56,2.661354420047786e-6
57,2.330900675324318e-6
58,2.0387120389251547e-6
59,1.780647360937825e-6
60,1.552985102353351e-6
61,1.3523835318805486e-6
62,1.1758444420453259e-6
63,1.020680098163589e-6
64,8.844831545792014e-7
65,7.650992921221685e-7
66,6.606023491078778e-7
67,5.692717354106778e-7
68,4.895719352510403e-7
69,4.2013391938380293e-7
70,3.5973830141467223e-7
71,3.0730008605326683e-7
72,2.618548692829554e-7
73,2.225463617397325e-7
74,1.8861511709257673e-7
75,1.5938835695312702e-7
76,1.342707928588802e-7
77,1.1273635421559201e-7
78,9.432073879368087e-8
79,7.861470949099032e-8
80,6.525806763922844e-8
81,5.393423918106441e-8
82,4.436541561425726e-8
83,3.6308196722209003e-8
84,2.954968681824053e-8
85,2.3904000553811846e-8
86,1.9209138306942943e-8
87,1.532419480257414e-8
88,1.2126867946527451e-8
89,9.511237902152064e-9
90,7.385789225565866e-9
91,5.671651421774268e-9
92,4.3010356089366895e-9
93,3.21584709914745e-9
94,2.366455637796697e-9
95,1.710606805023654e-9
96,1.2124596861439158e-9
97,8.417373762751275e-10
98,5.729782098352412e-10
99,3.848768093354532e-10
100,2.5970514028589387e-10
