1,0.00009070554477375151
2,0.00008560281145794742
3,0.00008076592724527601
4,0.00007618202991131715
5,0.00007183883554272026
6,0.0000677246144523787
7,0.00006382816801464081
8,0.00006013880638894574
9,0.00005664632710122894
10,0.000053340994453368795
11,0.00005021351973184628
12,0.000047255042187664394
13,0.000044457110760425914
14,0.000041811666520296
15,0.00003931102580238364
16,0.000036947864008861646
17,0.00003471520005491088
18,0.00003260638143532067
19,0.00003061506988930465
20,0.000028735227641799828
21,0.000026961104200207214
22,0.000025287223686205298
23,0.00002370837268292268
24,0.000022219588578394632
25,0.00002081614838684991
26,0.000019493558029979092
27,0.000018247542060924464
28,0.000017074033814304895
29,0.00001596916596614606
30,0.000014929261488128777
31,0.00001395082498109508
32,0.000013030534373264018
33,0.000012165232969106798
34,0.000011351921835314537
35,0.000010587752510761339
36,9.870020027821424e-6
37,9.19615623284139e-6
38,8.563723393998155e-6
39,7.970408085189518e-6
40,7.414015335008286e-6
41,6.892463030242435e-6
42,6.4037765637233985e-6
43,5.946083716712339e-6
44,5.517609766370601e-6
45,5.116672809205667e-6
46,4.74167929171798e-6
47,4.3911197397976e-6
48,4.0635646787325974e-6
49,3.7576607359939673e-6
50,3.472126919254933e-6
51,3.2057510623857325e-6
52,2.957386432438966e-6
53,2.7259484909054917e-6
54,2.5104118027766165e-6
55,2.309807087195752e-6
56,2.1232184037214864e-6
57,1.9497804684547693e-6
58,1.788676094505602e-6
59,1.6391337514897606e-6
60,1.500425238953518e-6
61,1.3718634688247195e-6
62,1.2528003521817033e-6
63,1.14262478581801e-6
64,1.0407607342605411e-6
65,9.466654030721182e-7
66,8.598274994365063e-7
67,7.797655761849596e-7
68,7.060264555785267e-7
69,6.381837293098803e-7
70,5.758363313323665e-7
71,5.186071802627696e-7
72,4.6614188823776187e-7
73,4.181075332325572e-7
74,3.741914919741747e-7
75,3.3410033070062647e-7
76,2.9755875113210516e-7
77,2.64308589130444e-7
78,2.341078636291179e-7
79,2.0672987351809534e-7
80,1.8196234026590954e-7
81,1.5960659415551368e-7
82,1.3947680210120728e-7
83,1.213992351008642e-7
84,1.0521157346149316e-7
85,9.076224801641611e-8
86,7.790981562966965e-8
87,6.652236735725886e-8
88,5.647696770619001e-8
89,4.7659123500497005e-8
90,3.996228092905478e-8
91,3.3287349413008846e-8
92,2.754225099099137e-8
93,2.2641493978250923e-8
94,1.8505769711460394e-8
95,1.506157124423489e-8
96,1.2240832909516759e-8
97,9.980589709701573e-9
98,8.222655444162483e-9
99,6.913318884215342e-9
100,6.0030571006798226e-9
