0.2,0.0010393674246162395
0.4,0.0010215666826779504
0.6000000000000001,0.0010040388319801016
0.8,0.0009867804193951055
1.,0.0009697880171636319
1.2,0.000953058223261506
1.4000000000000001,0.0009365876617432089
1.6,0.0009203729830627097
1.8,0.0009044108643723495
2.,0.000888698009800471
2.2,0.0008732311507084772
2.4000000000000004,0.0008580070459279813
2.6000000000000005,0.0008430224819786914
2.8000000000000003,0.0008282742732676641
3.0000000000000004,0.0008137592622705378
3.2,0.0007994743196953415
3.4000000000000004,0.0007854163446294657
3.6000000000000005,0.0007715822646703586
3.8000000000000003,0.0007579690360405022
4.,0.0007445736436872065
4.2,0.0007313931013677415
4.4,0.0007184244517203246
4.6000000000000005,0.0007056647663214531
4.800000000000001,0.0006931111457300679
5.000000000000001,0.0006807607195190206
5.2,0.0006686106462942996
5.4,0.0006566581137024621
5.6000000000000005,0.0006449003384267062
5.800000000000001,0.0006333345661720047
6.000000000000001,0.0006219580716397111
6.2,0.0006107681584920388
6.4,0.0005997621593067989
6.6000000000000005,0.0005889374355227798
6.800000000000001,0.0005782913773761301
7.000000000000001,0.0005678214038281075
7.2,0.0005575249624845373
7.4,0.0005473995295073205
7.6000000000000005,0.0005374426095183201
7.800000000000001,0.0005276517354959425
8.,0.0005180244686647257
8.2,0.0005085583983782362
8.4,0.0004992511419955655
8.6,0.0004901003447517116
8.799999999999999,0.00048110367962212223
9.,0.0004722588471816649
9.2,0.0004635635754582895
9.4,0.00045501561978163017
9.6,0.00044661276262679655
9.8,0.000438352813453589
10.,0.00043023360854137097
10.2,0.00042225301081982234
10.4,0.0004144089096957898
10.6,0.00040669922087644675
10.8,0.0003991218861889649
11.,0.0003916748733969001
11.2,0.00038435617601347775
11.4,0.00037716381311197133
11.6,0.000370095829133349
11.8,0.000363150293691365
12.,0.0003563253013752658
12.2,0.0003496189715502738
12.4,0.00034302944815600743
12.6,0.00033655489950299095
12.8,0.0003301935180674046
13.,0.00032394352028421554
13.2,0.000317803146338831
13.4,0.0003117706599574079
13.6,0.0003058443481959482
13.8,0.0003000225212283065
14.,0.0002943035121332298
14.2,0.00028868567668054916
14.4,0.00028316739311663383
14.6,0.0002777470619492198
14.8,0.00027242310573171553
15.,0.0002671939688470896
15.2,0.000262058117291436
15.4,0.0002570140384573133
15.6,0.0002520602409169485
15.8,0.00024719525420539287
16.,0.00024241762860371626
16.2,0.00023772593492231875
16.4,0.00023311876428444095
16.6,0.00022859472790994568
16.8,0.0002241524568994466
17.,0.00021979060201885052
17.2,0.0002155078334843824
17.4,0.00021130284074815688
17.6,0.00020717433228435782
17.8,0.0002031210353760856
18.,0.00019914169590292752
18.2,0.0001952350781293083
18.4,0.00019139996449367026
18.6,0.00018763515539853338
18.8,0.00018393946900148548
19.,0.00018031174100714307
19.2,0.0001767508244601322
19.400000000000002,0.0001732555895391254
19.6,0.00016982492335197827
19.8,0.00016645772973200042
20.,0.0001631529290353988
20.2,0.00015990945793992572
20.400000000000002,0.0001567262692447648
20.6,0.0001536023316716856
20.8,0.00015053662966740957
21.,0.00014752816309913014
21.2,0.0001445759465557872
21.400000000000002,0.00014167900817361174
21.6,0.0001388363894187911
21.8,0.0001360471463868076
22.,0.0001333103501250764
22.2,0.00013062508642738195
22.400000000000002,0.0001279904556236151
22.6,0.00012540557237243432
22.8,0.00012286956545677874
23.,0.0001203815775821662
23.2,0.00011794076517771377
23.400000000000002,0.00011554629819982007
23.6,0.000113197359938455
23.8,0.00011089314682600263
24.,0.00010863286824861007
24.2,0.00010641574635999242
24.400000000000002,0.00010424101589765194
24.6,0.00010210792400146808
24.8,0.00010001573003461843
25.,0.00009796370540679341
25.2,0.00009595113339966773
25.400000000000002,0.00009397730899459445
25.6,0.00009204153870248885
25.8,0.00009014314039587043
26.,0.00008828144314303258
26.2,0.00008645578704431141
26.400000000000002,0.0000846655230704255
26.6,0.00008291001290285964
26.8,0.00008118862877626701
27.,0.00007950075332286414
27.2,0.00007784577941879494
27.400000000000002,0.00007622311003243997
27.6,0.00007463215807464844
27.8,0.0000730723462508701
28.,0.00007154310691516596
28.2,0.00007004388192607695
28.400000000000002,0.00006857412250432893
28.6,0.00006713328909235529
28.8,0.00006572085121561594
29.,0.00006433628734569497
29.2,0.00006297908476515652
29.400000000000002,0.00006164873943414152
29.6,0.000060344755858686056
29.8,0.000059066646960744004
30.,0.00005781393394989579
30.2,0.00005658614619672583
30.400000000000002,0.00005538282110785206
30.6,0.0000542035040025893
30.8,0.000053047747991230703
31.,0.0000519151138549302
31.2,0.000050805169927169306
31.400000000000002,0.00004971749197679284
31.6,0.00004865166309259607
31.8,0.00004760727356944853
32.,0.00004658392079593809
32.2,0.00004558120914351972
32.400000000000006,0.00004459874985715314
32.6,0.00004363616094741447
32.800000000000004,0.000042693067084065746
33.00000000000001,0.00004176909949106785
33.2,0.000040863895843021345
33.400000000000006,0.000039977100163019846
33.6,0.00003910836272190219
33.800000000000004,0.00003825733993888707
34.00000000000001,0.00003742369428357666
34.2,0.000036607094179313935
34.400000000000006,0.000035807213907879356
34.6,0.000035023733515512585
34.800000000000004,0.00003425633872024451
35.00000000000001,0.000033504720820525965
35.2,0.00003276857660513824
35.400000000000006,0.000032047608264371624
35.6,0.00003134152330245845
35.800000000000004,0.0000306500344512454
36.00000000000001,0.000029972859585092982
36.2,0.00002930972163698709
36.400000000000006,0.000028660348515849182
36.6,0.00002802447302503233
36.800000000000004,0.00002740183278198859
37.00000000000001,0.00002679217013909492
37.2,0.000026195232105624077
37.400000000000006,0.000025610770270847398
37.6,0.000025038540728256123
37.800000000000004,0.000024478304000888338
38.00000000000001,0.000023929824967748578
38.2,0.000023392872791307013
38.400000000000006,0.00002286722084606552
38.60000000000001,0.00002235264664817809
38.800000000000004,0.00002184893178611258
39.00000000000001,0.000021355861852341536
39.2,0.000020873226376049662
39.400000000000006,0.000020400818756845106
39.60000000000001,0.000019938436199463286
39.800000000000004,0.0000194858796494498
40.00000000000001,0.000019042953729811335
40.2,0.00001860946667862215
40.400000000000006,0.000018185230287574288
40.60000000000001,0.0000177700598414597
40.800000000000004,0.0000173637740585726
41.00000000000001,0.000016966195032020397
41.2,0.000016577148171931722
41.400000000000006,0.000016196462148550046
41.60000000000001,0.00001582396883620158
41.800000000000004,0.000015459503258126323
42.00000000000001,0.000015102903532160777
42.2,0.000014754010817261838
42.400000000000006,0.000014412669260860242
42.60000000000001,0.000014078725947033352
42.800000000000004,0.00001375203084548597
43.00000000000001,0.000013432436761328867
43.2,0.00001311979928564445
43.400000000000006,0.000012813976746828784
43.60000000000001,0.00001251483016270002
43.800000000000004,0.000012222223193362642
44.00000000000001,0.00001193602209481745
44.2,0.000011656095673307311
44.400000000000006,0.000011382315240388478
44.60000000000001,0.00001111455456871778
44.800000000000004,0.000010852689848545872
45.00000000000001,0.000010596599644906664
45.2,0.000010346164855493618
45.400000000000006,0.000010101268669213224
45.60000000000001,9.861796525406379e-6
45.800000000000004,9.627636073728178e-6
46.00000000000001,9.398677134677121e-6
46.2,9.174811660764631e-6
46.400000000000006,8.955933698315605e-6
46.60000000000001,8.741939349891359e-6
46.800000000000004,8.532726737326112e-6
47.00000000000001,8.328195965368079e-6
47.2,8.128249085916844e-6
47.400000000000006,7.932790062848178e-6
47.60000000000001,7.741724737418127e-6
47.800000000000004,7.554960794237824e-6
48.00000000000001,7.372407727810848e-6
48.2,7.193976809625091e-6
48.400000000000006,7.019581055790764e-6
48.60000000000001,6.849135195216921e-6
48.800000000000004,6.682555638318335e-6
49.00000000000001,6.519760446245099e-6
49.2,6.360669300627238e-6
49.400000000000006,6.2052034738266005e-6
49.60000000000001,6.053285799688672e-6
49.800000000000004,5.904840644786791e-6
50.00000000000001,5.759793880151394e-6
50.2,5.618072853477165e-6
50.400000000000006,5.479606361800783e-6
50.60000000000001,5.344324624642264e-6
50.800000000000004,5.212159257602909e-6
51.00000000000001,5.0830432464129275e-6
51.2,4.9569109214219105e-6
51.400000000000006,4.833697932525486e-6
51.60000000000001,4.713341224521378e-6
51.800000000000004,4.595779012888481e-6
52.00000000000001,4.4809507599822285e-6
52.2,4.368797151640149e-6
52.400000000000006,4.259260074191009e-6
52.60000000000001,4.15228259186149e-6
52.800000000000004,4.047808924574152e-6
53.00000000000001,3.945784426130651e-6
53.2,3.846155562774173e-6
53.400000000000006,3.7488698921252044e-6
53.60000000000001,3.653876042484779e-6
53.800000000000004,3.561123692499386e-6
54.00000000000001,3.4705635511819493e-6
54.2,3.382147338283204e-6
54.400000000000006,3.2958277650078927e-6
54.60000000000001,3.21155851507042e-6
54.800000000000004,3.129294226084494e-6
55.00000000000001,3.0489904712814583e-6
55.2,2.9706037415520536e-6
55.400000000000006,2.8940914278065116e-6
55.60000000000001,2.819411803647764e-6
55.800000000000004,2.7465240083528165e-6
56.00000000000001,2.6753880301572904e-6
56.2,2.605964689838279e-6
56.400000000000006,2.538215624590572e-6
56.60000000000001,2.4721032721917137e-6
56.800000000000004,2.407590855450937e-6
57.00000000000001,2.3446423669375555e-6
57.2,2.2832225539841464e-6
57.400000000000006,2.223296903960067e-6
57.60000000000001,2.1648316298108594e-6
57.800000000000004,2.1077936558591827e-6
58.00000000000001,2.0521506038629378e-6
58.2,1.997870779326413e-6
58.400000000000006,1.9449231580601835e-6
58.60000000000001,1.8932773729856762e-6
58.800000000000004,1.8429037011803845e-6
59.00000000000001,1.7937730511596041e-6
59.2,1.7458569503909324e-6
59.400000000000006,1.6991275330374323e-6
59.60000000000001,1.6535575279258162e-6
59.800000000000004,1.6091202467357546e-6
60.00000000000001,1.5657895724066402e-6
60.2,1.5235399477581716e-6
60.400000000000006,1.4823463643210477e-6
60.60000000000001,1.4421843513743807e-6
60.800000000000004,1.403029965186136e-6
61.00000000000001,1.3648597784533342e-6
61.2,1.3276508699384864e-6
61.400000000000006,1.2913808142989528e-6
61.60000000000001,1.2560276721060057e-6
61.800000000000004,1.2215699800502276e-6
62.00000000000001,1.1879867413301315e-6
62.2,1.1552574162208603e-6
62.400000000000006,1.1233619128198208e-6
62.60000000000001,1.0922805779662281e-6
62.800000000000004,1.0619941883315764e-6
63.00000000000001,1.0324839416780341e-6
63.2,1.0037314482819014e-6
63.400000000000006,9.757187225192295e-7
63.60000000000001,9.484281746107879e-7
63.800000000000004,9.218426025236158e-7
64.,8.959451840264035e-7
64.2,8.707194688960504e-7
64.4,8.461493712726985e-7
64.60000000000001,8.222191621606665e-7
64.80000000000001,7.989134620727214e-7
65.,7.762172338151719e-7
65.2,7.54115775411229e-7
65.4,7.325947131603216e-7
65.60000000000001,7.116399948308077e-7
65.80000000000001,6.912378829838257e-7
66.,6.713749484259305e-7
66.2,6.520380637881672e-7
66.4,6.332143972294015e-7
66.60000000000001,6.148914062616641e-7
66.80000000000001,5.970568316952915e-7
67.,5.796986917017514e-7
67.2,5.628052759920445e-7
67.4,5.463651401085815e-7
67.60000000000001,5.303670998284943e-7
67.80000000000001,5.148002256763937e-7
68.,4.996538375445634e-7
68.2,4.849174994186733e-7
68.4,4.705810142070723e-7
68.60000000000001,4.566344186718182e-7
68.80000000000001,4.430679784595307e-7
69.,4.298721832303231e-7
69.2,4.170377418829615e-7
69.4,4.045555778745326e-7
69.60000000000001,3.9241682463285673e-7
69.80000000000001,3.806128210599807e-7
70.,3.6913510712502637e-7
