0.2,9.579799665224649e-7
0.4,2.4485764140641034e-6
0.6000000000000001,4.560711757229069e-6
0.8,7.3782559948970185e-6
1.,0.00001098021788795561
1.2,0.000015440929759048263
1.4000000000000001,0.000020830226117712616
1.6,0.000027213616307880884
1.8,0.00003465245136851176
2.,0.000043204085292119154
2.2,0.00005292203086014744
2.4000000000000004,0.00006385611022851278
2.6000000000000005,0.00007605260043117692
2.8000000000000003,0.00008955437396433903
3.0000000000000004,0.00010440103460871805
3.2,0.00012062904864244408
3.4000000000000004,0.00013827187159228256
3.6000000000000005,0.00015736007066626898
3.8000000000000003,0.00017792144300633235
4.,0.00019998112989512998
4.2,0.00022356172704709418
4.4,0.00024868339110960497
4.6000000000000005,0.00027536394249624363
4.800000000000001,0.0003036189646702477
5.000000000000001,0.0003334618999925713
5.2,0.0003649041422453624
5.4,0.0003979551259381763
5.6000000000000005,0.00043262241250087517
5.800000000000001,0.0004689117734638907
6.000000000000001,0.0005068272707233605
6.2,0.0005463713339855793
6.4,0.0005875448354822381
6.6000000000000005,0.0006303471620450361
6.800000000000001,0.0006747762846254718
7.000000000000001,0.0007208288253429125
7.2,0.0007685001221414231
7.4,0.0008177842911333016
7.6000000000000005,0.000868674286704809
7.800000000000001,0.0009211619594572102
8.,0.0009752381120539219
8.2,0.001030892553042351
8.4,0.0010881141487168182
8.6,0.0011468908730868845
8.799999999999999,0.0012072098560133714
9.,0.0012690574295723643
9.2,0.0013324191727056291
9.4,0.0013972799542139936
9.6,0.0014636239741484607
9.8,0.0015314348036520975
10.,0.0016006954233040575
10.2,0.0016713882600154662
10.4,0.0017434952225253253
10.6,0.0018169977355430662
10.8,0.0018918767725828963
11.,0.001968112887533658
11.2,0.0020456862450065243
11.4,0.0021245766495015125
11.6,0.00220476357343249
11.8,0.0022862261840490908
12.,0.0023689433692927284
12.2,0.002452893762622715
12.4,0.0025380557668473387
12.6,0.0026244075769936365
12.8,0.0027119272022485545
13.,0.0028005924870030787
13.2,0.0028903811310299673
13.4,0.002981270708824721
13.6,0.0030732386881384428
13.8,0.0031662624477303797
14.,0.00326031929436698
14.2,0.003355386479093494
14.4,0.003451441212803283
14.6,0.0035484606811291746
14.8,0.003646422058680458
15.,0.003745302522648317
15.2,0.0038450792658017846
15.4,0.003945729508895567
15.6,0.004047230512510407
15.8,0.004149559588346007
16.,0.00425269410998583
16.2,0.004356611523152516
16.4,0.004461289355472039
16.6,0.004566705225764095
16.8,0.004672836852875688
17.,0.004779662064074361
17.2,0.004887158803016808
17.4,0.004995305137308361
17.6,0.005104079265668085
17.8,0.005213459524713865
18.,0.005323424395381399
18.2,0.005433952508990458
18.4,0.0055450226529714704
18.6,0.005656613776264875
18.8,0.005768704994405538
19.,0.005881275594303802
19.2,0.005994305038734644
19.400000000000002,0.006107772970545832
19.6,0.006221659216595728
19.8,0.006335943791430972
20.,0.006450606900713965
20.2,0.006565628944409712
20.400000000000002,0.006680990519741307
20.6,0.006796672423922975
20.8,0.006912655656679364
21.,0.007028921422559371
21.2,0.007145451133052659
21.400000000000002,0.007262226408516575
21.6,0.007379229079921081
21.8,0.007496441190418928
22.,0.007613844996748128
22.2,0.007731422970473504
22.400000000000002,0.007849157799073863
22.6,0.007967032386881186
22.8,0.008085029855877855
23.,0.008203133546357943
23.2,0.008321327017458139
23.400000000000002,0.008439594047563916
23.6,0.008557918634596231
23.8,0.008676284996183843
24.,0.008794677569726265
24.2,0.008913081012352074
24.400000000000002,0.009031480200777245
24.6,0.009149860231067883
24.8,0.009268206418311737
25.,0.00938650429620256
25.2,0.00950473961654135
25.400000000000002,0.009622898348658333
25.6,0.009740966678759337
25.8,0.009858931009200225
26.,0.009976777957692844
26.2,0.01009449435644566
26.400000000000002,0.01021206725124257
26.6,0.010329483900462663
26.8,0.01044673177404423
27.,0.010563798552395604
27.2,0.010680672125255825
27.400000000000002,0.01079734059050768
27.6,0.010913792252945705
27.8,0.011030015623001608
28.,0.01114599941542959
28.2,0.011261732547953717
28.400000000000002,0.01137720413987963
28.6,0.011492403510672718
28.8,0.011607320178504776
29.,0.011721943858771155
29.2,0.011836264462580195
29.400000000000002,0.011950272095216902
29.6,0.012063957054582509
29.8,0.01217730982961163
30.,0.012290321098668719
30.2,0.012402981727925179
30.400000000000002,0.012515282769718835
30.6,0.012627215460897066
30.8,0.012738771221145057
31.,0.012849941651300434
31.2,0.012960718531655542
31.400000000000002,0.013071093820248684
31.6,0.01318105965114537
31.8,0.013290608332710804
32.,0.013399732345874549
32.2,0.013508424342388596
32.400000000000006,0.013616677143079611
32.6,0.013724483736096473
32.800000000000004,0.013831837275153983
33.00000000000001,0.013938731077773436
33.2,0.014045158623521237
33.400000000000006,0.014151113552245945
33.6,0.01425658966231489
33.800000000000004,0.014361580908850792
34.00000000000001,0.01446608140196928
34.2,0.01457008540501778
34.400000000000006,0.014673587332816726
34.6,0.014776581749903272
34.800000000000004,0.014879063368778506
35.00000000000001,0.014981027048158332
35.2,0.01508246779122892
35.400000000000006,0.015183380743906915
35.6,0.015283761193105058
35.800000000000004,0.015383604565003588
36.00000000000001,0.01548290642332797
36.2,0.015581662467633196
36.400000000000006,0.015679868531595153
36.6,0.015777520581309455
36.800000000000004,0.015874614713598
37.00000000000001,0.01597114715432362
37.2,0.0160671142567132
37.400000000000006,0.016162512499689502
37.6,0.016257338486211862
37.800000000000004,0.016351588941626378
38.00000000000001,0.016445260712025383
38.2,0.016538350762616824
38.400000000000006,0.0166308561761035
38.60000000000001,0.016722774151072584
38.800000000000004,0.01681410200039541
39.00000000000001,0.016904837149637905
39.2,0.016994977135481718
39.400000000000006,0.017084519604156155
39.60000000000001,0.017173462309881336
39.800000000000004,0.017261803113322316
40.00000000000001,0.0173495399800547
40.2,0.017436670979041464
40.400000000000006,0.01752319428112155
40.60000000000001,0.017609108157509844
40.800000000000004,0.01769441097830906
41.00000000000001,0.01777910121103337
41.2,0.017863177419143804
41.400000000000006,0.017946638260595782
41.60000000000001,0.01802948248639848
41.800000000000004,0.018111708939186365
42.00000000000001,0.01819331655180278
42.2,0.018274304345895675
42.400000000000006,0.018354671430525528
42.60000000000001,0.01843441700078549
42.800000000000004,0.018513540336433685
43.00000000000001,0.018592040800537828
43.2,0.018669917838132103
43.400000000000006,0.018747170974886228
43.60000000000001,0.018823799815786864
43.800000000000004,0.01889980404383125
44.00000000000001,0.018975183418733138
44.2,0.01904993777564086
44.400000000000006,0.019124067023867836
44.60000000000001,0.019197571145635053
44.800000000000004,0.01927045019482595
45.00000000000001,0.019342704295753358
45.2,0.0194143336419386
45.400000000000006,0.01948533849490271
45.60000000000001,0.019555719182969777
45.800000000000004,0.019625476100082258
46.00000000000001,0.019694609704628323
46.2,0.01976312051828115
46.400000000000006,0.019831009124850276
46.60000000000001,0.019898276169144496
46.800000000000004,0.019964922355846966
47.00000000000001,0.020030948448401843
47.2,0.02009635526791271
47.400000000000006,0.020161143692052706
47.60000000000001,0.020225314653986196
47.800000000000004,0.02028886914130211
48.00000000000001,0.020351808194958593
48.2,0.020414132908239443
48.400000000000006,0.020475844425721472
48.60000000000001,0.020536943942253624
48.800000000000004,0.020597432701946944
